Time,counts
2021-10-21 02:34:00,2.0299134692626764
2021-10-21 02:35:00,2.1760208727990396
2021-10-21 02:36:00,7.868497278505949
2021-10-21 02:37:00,70.91332324782678
2021-10-21 02:38:00,11.707424993129445
2021-10-21 02:39:00,2.7679532144456434
2021-10-21 02:40:00,2.219544047315503
2021-10-21 02:41:00,1.8117606794228782
2021-10-21 02:42:00,0.7059649017093685
2021-10-21 02:43:00,2.099019984507243
2021-10-21 02:44:00,1.850313331756296
2021-10-21 02:45:00,2.204717399849095
2021-10-21 02:46:00,9.636539825822565
2021-10-21 02:47:00,53.118155351275966
2021-10-21 02:48:00,13.368839492705046
2021-10-21 02:49:00,2.7056570312437085
2021-10-21 02:50:00,5.626711859127755
2021-10-21 02:51:00,2.838990574707768
2021-10-21 02:52:00,5.217792408868768
2021-10-21 02:53:00,1.9153006238404169
2021-10-21 02:54:00,3.753245175860976
2021-10-21 02:55:00,3.80622979767612
2021-10-21 02:56:00,3.293606998279959
2021-10-21 02:57:00,6.527581024024603
2021-10-21 02:58:00,2.2114847860999083
2021-10-21 02:59:00,3.580319420102129
2021-10-21 03:00:00,3.6011892514732033
2021-10-21 03:01:00,2.4722353090553004
2021-10-21 03:02:00,2.619948671622755
2021-10-21 03:03:00,3.1495128769225995
2021-10-21 03:04:00,2.28740464850174
2021-10-21 03:05:00,11.595212625965699
2021-10-21 03:06:00,3.3156106278670645
2021-10-21 03:07:00,3.0050063523420447
2021-10-21 03:08:00,17.28149949630194
2021-10-21 03:09:00,3.161535522051603
2021-10-21 03:10:00,4.379713410205185
2021-10-21 03:11:00,4.819348712939887
2021-10-21 03:12:00,3.2890602446350052
2021-10-21 03:13:00,3.617053403951683
2021-10-21 03:14:00,3.2456864701870645
2021-10-21 03:15:00,3.6088588630699063
2021-10-21 03:16:00,3.2983502679098478
2021-10-21 03:17:00,5.5972098426233465
2021-10-21 03:18:00,56.64954291917636
2021-10-21 03:19:00,2.014155049913781
2021-10-21 03:20:00,1.0372352169089896
2021-10-21 03:21:00,1.0953417960221201
2021-10-21 03:22:00,1.0296723309530873
2021-10-21 03:23:00,1.1108719667758136
2021-10-21 03:24:00,1.223472329201074
2021-10-21 03:25:00,1.274977497264169
2021-10-21 03:26:00,1.1519604248516044
2021-10-21 03:27:00,1.321531285509872
2021-10-21 03:28:00,1.2158135755826056
2021-10-21 03:29:00,1.3664122827970107
2021-10-21 03:30:00,1.3007246611638206
2021-10-21 03:31:00,1.3294154530677758
2021-10-21 03:32:00,2.624731065271497
2021-10-21 03:33:00,1.155295659555806
2021-10-21 03:34:00,1.3749775772968638
2021-10-21 03:35:00,1.259069422571822
2021-10-21 03:36:00,1.3142765571476995
2021-10-21 03:37:00,1.3970104659961762
2021-10-21 03:38:00,1.3837739421319128
2021-10-21 03:39:00,1.2926024755153953
2021-10-21 03:40:00,1.4209383210782944
2021-10-21 03:41:00,1.314337233735193
2021-10-21 03:42:00,1.249271404827113
2021-10-21 03:43:00,1.3515548076568693
2021-10-21 03:44:00,1.5011997909465373
2021-10-21 03:45:00,1.4751570372021705
2021-10-21 03:46:00,1.2641902415682988
2021-10-21 03:47:00,1.387084077284176
2021-10-21 03:48:00,2.7823143028158492
2021-10-21 03:49:00,5.859108037340144
2021-10-21 03:50:00,5.504896006401285
2021-10-21 03:51:00,57.25056405852515
2021-10-21 03:52:00,4.796603034203642
2021-10-21 03:53:00,2.286185599140249
2021-10-21 03:54:00,1.7881715080640397
2021-10-21 03:55:00,3.342090389424257
2021-10-21 03:56:00,33.13934528842765
2021-10-21 03:57:00,9.000511772765979
2021-10-21 03:58:00,3.936975428831363
2021-10-21 03:59:00,18.44862436937978
2021-10-21 04:00:00,6.096447068046243
2021-10-21 04:01:00,3.833609200305137
2021-10-21 04:02:00,3.7435083615598255
2021-10-21 04:03:00,3.488190455655485
2021-10-21 04:04:00,3.4176930921057935
2021-10-21 04:05:00,3.1807804873253165
2021-10-21 04:06:00,2.5426956842464143
2021-10-21 04:07:00,2.605327782923796
2021-10-21 04:08:00,2.408445313421377
2021-10-21 04:09:00,2.817684019764156
2021-10-21 04:10:00,2.851129521456522
2021-10-21 04:11:00,3.3668569742424563
2021-10-21 04:12:00,3.869657921784605
2021-10-21 04:13:00,4.080138816919943
2021-10-21 04:14:00,4.064168253941975
2021-10-21 04:15:00,4.355883430239634
2021-10-21 04:16:00,5.039977182956487
2021-10-21 04:17:00,4.791669879856177
2021-10-21 04:18:00,4.809207014344284
2021-10-21 04:19:00,4.624285067405552
2021-10-21 04:20:00,4.915668575843144
2021-10-21 04:21:00,4.317450756657874
2021-10-21 04:22:00,2.9757283813928264
2021-10-21 04:23:00,2.9043743227812917
2021-10-21 04:24:00,3.0095406572739276
2021-10-21 04:25:00,2.775555665673979
2021-10-21 04:26:00,3.024018859622948
2021-10-21 04:27:00,3.1688634869359196
2021-10-21 04:28:00,2.920683046900164
2021-10-21 04:29:00,2.7697413243083417
2021-10-21 04:30:00,2.1595510096536454
2021-10-21 04:31:00,2.1297040059900456
2021-10-21 04:32:00,11.653058079890064
2021-10-21 04:33:00,3.6788500432108613
2021-10-21 04:34:00,2.276551378438114
2021-10-21 04:35:00,6.078445289645844
2021-10-21 04:36:00,2.576643618155992
2021-10-21 04:37:00,69.51375438771838
2021-10-21 04:38:00,34.010600682997094
2021-10-21 04:39:00,1.8523067215664888
2021-10-21 04:40:00,5.135178240585707
2021-10-21 04:41:00,2.9812870656776225
2021-10-21 04:42:00,3.3260631386099915
2021-10-21 04:43:00,2.835032378950723
2021-10-21 04:44:00,2.6480679747761844
2021-10-21 04:45:00,1.8389996135298883
2021-10-21 04:46:00,2.0842972134128845
2021-10-21 04:47:00,1.8949978801787766
2021-10-21 04:48:00,2.617572544206844
2021-10-21 04:49:00,6.651505465071656
2021-10-21 04:50:00,58.045199355079895
2021-10-21 04:51:00,3.606446810911293
2021-10-21 04:52:00,10.16120232034128
2021-10-21 04:53:00,4.4808579515111004
2021-10-21 04:54:00,6.5123947149374395
2021-10-21 04:55:00,7.399139892156561
2021-10-21 04:56:00,24.08591511459038
2021-10-21 04:57:00,3.723442838326867
2021-10-21 04:58:00,3.690027816913578
2021-10-21 04:59:00,3.2194783701336287
2021-10-21 05:00:00,3.520200329295898
2021-10-21 05:01:00,3.4988214508962674
2021-10-21 05:02:00,3.542809657701728
2021-10-21 05:03:00,2.27290748555699
2021-10-21 05:04:00,1.2620296873381753
2021-10-21 05:05:00,21.033847010136466
2021-10-21 05:06:00,34.58477574379959
2021-10-21 05:07:00,2.3240960110396487
2021-10-21 05:08:00,2.6854761961478206
2021-10-21 05:09:00,2.957279618937493
2021-10-21 05:10:00,3.1320081082836175
2021-10-21 05:11:00,2.742535477287729
2021-10-21 05:12:00,2.455258080510101
2021-10-21 05:13:00,2.8162548087682207
2021-10-21 05:14:00,3.1384580098505577
2021-10-21 05:15:00,3.103230870655988
2021-10-21 05:16:00,2.9516951269352396
2021-10-21 05:17:00,3.2134136384180283
2021-10-21 05:18:00,2.945403195532944
2021-10-21 05:19:00,2.7641861440900386
2021-10-21 05:20:00,2.9848625648540867
2021-10-21 05:21:00,3.2451547368761795
2021-10-21 05:22:00,15.18792773153087
2021-10-21 05:23:00,1.689836562188667
2021-10-21 05:24:00,1.0080223495746352
2021-10-21 05:25:00,0.9905466585954604
2021-10-21 05:26:00,0.9936992354097771
2021-10-21 05:27:00,1.0397496314810795
2021-10-21 05:28:00,1.0145356481639878
2021-10-21 05:29:00,0.9976179874034321
2021-10-21 05:30:00,1.2227914169848542
2021-10-21 05:31:00,1.2051580207566936
2021-10-21 05:32:00,1.188162334132807
2021-10-21 05:33:00,1.3647826666201666
2021-10-21 05:34:00,1.2692199237140482
2021-10-21 05:35:00,1.3573818362754537
2021-10-21 05:36:00,1.3097319787844184
2021-10-21 05:37:00,1.3105235767891605
2021-10-21 05:38:00,0.8514272079567139
2021-10-21 05:39:00,0.6973980865320193
2021-10-21 05:40:00,0.7154079392508019
2021-10-21 05:41:00,0.6449141988115595
2021-10-21 05:42:00,0.7198156953914077
2021-10-21 05:43:00,0.7128498252096184
2021-10-21 05:44:00,0.6697171477094613
2021-10-21 05:45:00,1.2372584583134276
2021-10-21 05:46:00,5.969162239791776
2021-10-21 05:47:00,23.64396615574344
2021-10-21 05:48:00,29.017984004331232
2021-10-21 05:49:00,3.298672639141901
2021-10-21 05:50:00,177.56488788651754
2021-10-21 05:51:00,90.72291456468336
2021-10-21 05:52:00,236.35806569371718
2021-10-21 05:53:00,304.8869738825673
2021-10-21 05:54:00,216.8261409051002
2021-10-21 05:55:00,162.55606712081405
2021-10-21 05:56:00,143.72716592557498
2021-10-21 05:57:00,22.487711336226386
2021-10-21 05:58:00,2.240611436140845
2021-10-21 05:59:00,2.3387390748077337
2021-10-21 06:00:00,1.7903171086610208
2021-10-21 06:01:00,2.012700507308066
2021-10-21 06:02:00,5.865009182573042
2021-10-21 06:03:00,70.33078154144741
2021-10-21 06:04:00,2.312394148681546
2021-10-21 06:05:00,5.1614733126828956
2021-10-21 06:06:00,44.379489828872366
2021-10-21 06:07:00,1.6754432151061809
2021-10-21 06:08:00,1.429992835314952
2021-10-21 06:09:00,5.072086024460085
2021-10-21 06:10:00,47.589935799458665
2021-10-21 06:11:00,17.56914800420977
2021-10-21 06:12:00,91.16607362657703
2021-10-21 06:13:00,15.236788496112116
2021-10-21 06:14:00,19.444981311323033
2021-10-21 06:15:00,3.5819897277953276
2021-10-21 06:16:00,17.92011075304733
2021-10-21 06:17:00,41.57787483548817
2021-10-21 06:18:00,5.733413531019491
2021-10-21 06:19:00,6.98795280490594
2021-10-21 06:20:00,25.29442282585516
2021-10-21 06:21:00,71.4392277746084
2021-10-21 06:22:00,9.843502244510905
2021-10-21 06:23:00,1.4198212590647061
2021-10-21 06:24:00,0.34927267051379335
2021-10-21 06:25:00,0.45645086071668045
2021-10-21 06:26:00,0.8053826891286886
2021-10-21 06:27:00,1.3196499085503581
2021-10-21 06:28:00,24.5077229676988
2021-10-21 06:29:00,28.909765152933197
2021-10-21 06:30:00,1.7620235240701514
2021-10-21 06:31:00,1.4797791481997564
2021-10-21 06:32:00,2.093274020860026
2021-10-21 06:33:00,4.440508057324222
2021-10-21 06:34:00,36.02771268237445
2021-10-21 06:35:00,5.921470565858079
2021-10-21 06:36:00,77.65163229255796
2021-10-21 06:37:00,3.8521590389246083
2021-10-21 06:38:00,2.880486523512905
2021-10-21 06:39:00,3.2021170776347945
2021-10-21 06:40:00,6.574517009078261
2021-10-21 06:41:00,88.80797356865227
2021-10-21 06:42:00,24.24657361168574
2021-10-21 06:43:00,8.736474777057788
2021-10-21 06:44:00,2.3992402892894957
2021-10-21 06:45:00,3.157824685266384
2021-10-21 06:46:00,3.431664901087743
2021-10-21 06:47:00,15.658077835732291
2021-10-21 06:48:00,112.05224454563289
2021-10-21 06:49:00,10.118619134710894
2021-10-21 06:50:00,3.795252231414709
2021-10-21 06:51:00,6.813096498537878
2021-10-21 06:52:00,36.63845821463183
2021-10-21 06:53:00,3.425877936395624
2021-10-21 06:54:00,7.648160996093287
2021-10-21 06:55:00,8.551710498827982
2021-10-21 06:56:00,21.23735637505701
2021-10-21 06:57:00,21.041449829667528
2021-10-21 06:58:00,75.07467753196669
2021-10-21 06:59:00,48.976970484583426
2021-10-21 07:00:00,38.46605849444951
2021-10-21 07:01:00,30.872477210953566
2021-10-21 07:02:00,39.82406454677081
2021-10-21 07:03:00,21.779658223760322
2021-10-21 07:04:00,29.93664406755807
2021-10-21 07:05:00,28.79057183429736
2021-10-21 07:06:00,6.181912186513349
2021-10-21 07:07:00,10.336176313832524
2021-10-21 07:08:00,7.487104487345722
2021-10-21 07:09:00,15.132586481657343
2021-10-21 07:10:00,24.056953845322475
2021-10-21 07:11:00,39.52810628291432
2021-10-21 07:12:00,9.764636019874489
2021-10-21 07:13:00,9.697227574377663
2021-10-21 07:14:00,4.054442180737075
2021-10-21 07:15:00,4.316327392279442
2021-10-21 07:16:00,4.782752613101108
2021-10-21 07:17:00,5.634932728630158
2021-10-21 07:18:00,6.727476274313414
2021-10-21 07:19:00,4.664562150716272
2021-10-21 07:20:00,35.55312862805806
2021-10-21 07:21:00,12.48928614894847
2021-10-21 07:22:00,47.444050310477586
2021-10-21 07:23:00,50.29918993147697
2021-10-21 07:24:00,10.852114511616367
2021-10-21 07:25:00,4.065075555125265
2021-10-21 07:26:00,3.8195068972458586
2021-10-21 07:27:00,2.78644369499352
2021-10-21 07:28:00,28.42826973370592
2021-10-21 07:29:00,37.095122589011204
2021-10-21 07:30:00,25.567884800740057
2021-10-21 07:31:00,88.5093296635207
2021-10-21 07:32:00,130.06451191594323
2021-10-21 07:33:00,190.53577355746933
2021-10-21 07:34:00,209.83841311608867
2021-10-21 07:35:00,149.08577725658887
2021-10-21 07:36:00,141.52689556833573
2021-10-21 07:37:00,123.44056470589385
2021-10-21 07:38:00,276.7124584356113
2021-10-21 07:39:00,176.32901564462836
2021-10-21 07:40:00,146.7765114109099
2021-10-21 07:41:00,103.37248886937309
2021-10-21 07:42:00,26.24899934780218
2021-10-21 07:43:00,82.63917652554734
2021-10-21 07:44:00,40.14816847118741
2021-10-21 07:45:00,32.028029610776876
2021-10-21 07:46:00,41.15288100732654
2021-10-21 07:47:00,22.849562025757344
2021-10-21 07:48:00,102.8332856256257
2021-10-21 07:49:00,16.773640480771217
2021-10-21 07:50:00,12.369711713629835
2021-10-21 07:51:00,67.02144698794906
2021-10-21 07:52:00,42.96342350701968
2021-10-21 07:53:00,129.0643286202503
2021-10-21 07:54:00,32.140765803730204
2021-10-21 07:55:00,38.73186857000992
2021-10-21 07:56:00,6.343324867549458
2021-10-21 07:57:00,43.70351965806338
2021-10-21 07:58:00,39.919934271544264
2021-10-21 07:59:00,45.022493483284364
2021-10-21 08:00:00,29.259836245965896
2021-10-21 08:01:00,108.254628010754
2021-10-21 08:02:00,187.31694420668626
2021-10-21 08:03:00,93.73935328666623
2021-10-21 08:04:00,146.12933973218577
2021-10-21 08:05:00,102.17791517535615
2021-10-21 08:06:00,116.89805638271402
2021-10-21 08:07:00,157.7952734069014
2021-10-21 08:08:00,173.4737320449713
2021-10-21 08:09:00,205.74704916318572
2021-10-21 08:10:00,221.96642921060945
2021-10-21 08:11:00,286.2163774681176
2021-10-21 08:12:00,173.21541254778109
2021-10-21 08:13:00,141.58790332997216
2021-10-21 08:14:00,107.74610659156212
2021-10-21 08:15:00,163.55578924071108
2021-10-21 08:16:00,115.00800085570388
2021-10-21 08:17:00,183.07456666813044
2021-10-21 08:18:00,101.14565426338719
2021-10-21 08:19:00,33.739783273643006
2021-10-21 08:20:00,75.58264902882186
2021-10-21 08:21:00,46.102734203366055
2021-10-21 08:22:00,92.8344682778011
2021-10-21 08:23:00,69.22589044681283
2021-10-21 08:24:00,52.872904278561215
2021-10-21 08:25:00,32.81429106544775
2021-10-21 08:26:00,74.48452452185697
2021-10-21 08:27:00,42.230448605310855
2021-10-21 08:28:00,20.858522049110114
2021-10-21 08:29:00,53.25784133328348
2021-10-21 08:30:00,70.09167052153106
2021-10-21 08:31:00,8.11253759229785
2021-10-21 08:32:00,16.953329501278617
2021-10-21 08:33:00,16.349961169434877
2021-10-21 08:34:00,48.62810234393315
2021-10-21 08:35:00,37.483807798191684
2021-10-21 08:36:00,45.17876593364626
2021-10-21 08:37:00,81.2935131691177
2021-10-21 08:38:00,30.028426730949153
2021-10-21 08:39:00,36.80446643498994
2021-10-21 08:40:00,5.799759055543761
2021-10-21 08:41:00,10.659710643296478
2021-10-21 08:42:00,40.58100924351084
2021-10-21 08:43:00,33.86826485737896
2021-10-21 08:44:00,16.584468511417306
2021-10-21 08:45:00,63.55528773388418
2021-10-21 08:46:00,43.40402189633073
2021-10-21 08:47:00,33.225272086968126
2021-10-21 08:48:00,74.6888847903685
2021-10-21 08:49:00,39.42706076136082
2021-10-21 08:50:00,52.90596856302493
2021-10-21 08:51:00,44.592606940833875
2021-10-21 08:52:00,44.49567429621397
2021-10-21 08:53:00,36.23794037340736
2021-10-21 08:54:00,48.56972792500877
2021-10-21 08:55:00,58.039555734681834
2021-10-21 08:56:00,30.470696231498835
2021-10-21 08:57:00,19.3915092474011
2021-10-21 08:58:00,9.109402866708534
2021-10-21 08:59:00,9.599060160037395
2021-10-21 09:00:00,21.677616227002886
2021-10-21 09:01:00,61.81582050474783
2021-10-21 09:02:00,39.22986163234615
2021-10-21 09:03:00,50.64931014135208
2021-10-21 09:04:00,12.372087133987586
2021-10-21 09:05:00,33.50901699502201
2021-10-21 09:06:00,13.397103953853613
2021-10-21 09:07:00,43.324667821023716
2021-10-21 09:08:00,22.548390409882217
2021-10-21 09:09:00,19.870199748638676
2021-10-21 09:10:00,34.89445260168138
2021-10-21 09:11:00,32.23949721181097
2021-10-21 09:12:00,93.9490056933075
2021-10-21 09:13:00,79.55449241029469
2021-10-21 09:14:00,94.29294303822431
2021-10-21 09:15:00,45.750221015700525
2021-10-21 09:16:00,67.5452247267272
2021-10-21 09:17:00,75.80166618510907
2021-10-21 09:18:00,13.869781635137771
2021-10-21 09:19:00,39.85303863395697
2021-10-21 09:20:00,37.68407732846056
2021-10-21 09:21:00,78.81402127243918
2021-10-21 09:22:00,132.98122195924057
2021-10-21 09:23:00,172.911580601709
2021-10-21 09:24:00,28.165769204644704
2021-10-21 09:25:00,15.095944778237259
2021-10-21 09:26:00,15.084096748610976
2021-10-21 09:27:00,41.52579244509718
2021-10-21 09:28:00,34.345146964866785
2021-10-21 09:29:00,34.68825991636112
2021-10-21 09:30:00,7.991550785494111
2021-10-21 09:31:00,16.933025128942145
2021-10-21 09:32:00,58.08697470396893
2021-10-21 09:33:00,240.38278009932685
2021-10-21 09:34:00,217.77183912736194
2021-10-21 09:35:00,22.357207782810768
2021-10-21 09:36:00,101.1307184583942
2021-10-21 09:37:00,8.775844478077099
2021-10-21 09:38:00,46.244382364098534
2021-10-21 09:39:00,73.56317998029787
2021-10-21 09:40:00,62.88297479811099
2021-10-21 09:41:00,68.57868305337178
2021-10-21 09:42:00,36.88483336217537
2021-10-21 09:43:00,35.9080855822283
2021-10-21 09:44:00,23.476643964085273
2021-10-21 09:45:00,27.518027984356088
2021-10-21 09:46:00,15.340488455038393
2021-10-21 09:47:00,43.67656842869625
2021-10-21 09:48:00,55.21122378415602
2021-10-21 09:49:00,11.672301162186887
2021-10-21 09:50:00,20.621869792621347
2021-10-21 09:51:00,77.58328100441494
2021-10-21 09:52:00,39.656419409994726
2021-10-21 09:53:00,33.78960588438784
2021-10-21 09:54:00,48.30795104290403
2021-10-21 09:55:00,67.14177682514344
2021-10-21 09:56:00,52.16934157999886
2021-10-21 09:57:00,16.539988837510595
2021-10-21 09:58:00,174.41042187227444
2021-10-21 09:59:00,72.74463694853536
2021-10-21 10:00:00,20.46788081038476
2021-10-21 10:01:00,47.427117362793005
2021-10-21 10:02:00,50.971695430524846
2021-10-21 10:03:00,35.631421261449084
2021-10-21 10:04:00,55.13371799631352
2021-10-21 10:05:00,64.00595848453472
2021-10-21 10:06:00,69.76749507252592
2021-10-21 10:07:00,44.21221346789259
2021-10-21 10:08:00,67.54369680074544
2021-10-21 10:09:00,62.90373561538206
2021-10-21 10:10:00,29.655401124835922
2021-10-21 10:11:00,28.73789260475606
2021-10-21 10:12:00,34.327872890119245
2021-10-21 10:13:00,27.963403162159242
2021-10-21 10:14:00,62.82631412427155
2021-10-21 10:15:00,21.575467787852936
2021-10-21 10:16:00,53.048869479142496
2021-10-21 10:17:00,41.73395357419407
2021-10-21 10:18:00,55.841004930531035
2021-10-21 10:19:00,21.75744953639152
2021-10-21 10:20:00,60.034639141937795
2021-10-21 10:21:00,56.06090709291338
2021-10-21 10:22:00,51.695150349455425
2021-10-21 10:23:00,16.370652670411726
2021-10-21 10:24:00,61.766387699713945
2021-10-21 10:25:00,60.369150107513676
2021-10-21 10:26:00,34.81202703189351
2021-10-21 10:27:00,59.87599374065119
2021-10-21 10:28:00,49.74801562217192
2021-10-21 10:29:00,59.50879000262858
2021-10-21 10:30:00,94.5635222019171
2021-10-21 10:31:00,71.00044754684495
2021-10-21 10:32:00,59.680725431739695
2021-10-21 10:33:00,35.73489428978751
2021-10-21 10:34:00,78.13389709876286
2021-10-21 10:35:00,63.701040350769176
2021-10-21 10:36:00,56.8880321802174
2021-10-21 10:37:00,48.24698189980814
2021-10-21 10:38:00,23.26901643662468
2021-10-21 10:39:00,68.63291279847375
2021-10-21 10:40:00,27.789471062674835
2021-10-21 10:41:00,38.47207743488982
2021-10-21 10:42:00,40.81351640279432
2021-10-21 10:43:00,101.2802962622662
2021-10-21 10:44:00,82.20436630118031
2021-10-21 10:45:00,67.78289976295156
2021-10-21 10:46:00,73.40660530284345
2021-10-21 10:47:00,133.92205030039062
2021-10-21 10:48:00,38.31967269166744
2021-10-21 10:49:00,26.966073433159497
2021-10-21 10:50:00,28.45733810468833
2021-10-21 10:51:00,13.201588257080692
2021-10-21 10:52:00,48.23329029167274
2021-10-21 10:53:00,53.60731496009891
2021-10-21 10:54:00,76.61631604013778
2021-10-21 10:55:00,27.920315121243522
2021-10-21 10:56:00,68.6880536890007
2021-10-21 10:57:00,43.789888242408914
2021-10-21 10:58:00,42.48998383771123
2021-10-21 10:59:00,67.45827710926778
2021-10-21 11:00:00,14.437154304132765
2021-10-21 11:01:00,51.443600190155266
2021-10-21 11:02:00,31.932871844130712
2021-10-21 11:03:00,36.19512018294321
2021-10-21 11:04:00,143.7609308463954
2021-10-21 11:05:00,96.61905387718292
2021-10-21 11:06:00,23.991451648722673
2021-10-21 11:07:00,34.09863740626862
2021-10-21 11:08:00,12.752589157949103
2021-10-21 11:09:00,18.900860364623917
2021-10-21 11:10:00,18.80979817955173
2021-10-21 11:11:00,12.621131639318486
2021-10-21 11:12:00,20.424049914477596
2021-10-21 11:13:00,27.243250852727318
2021-10-21 11:14:00,17.224709010424874
2021-10-21 11:15:00,16.124053081448448
2021-10-21 11:16:00,27.72789096386572
2021-10-21 11:17:00,101.42192363783373
2021-10-21 11:18:00,143.5938734357563
2021-10-21 11:19:00,28.02436678652462
2021-10-21 11:20:00,22.438096999087435
2021-10-21 11:21:00,61.10456017723174
2021-10-21 11:22:00,39.01399372553548
2021-10-21 11:23:00,48.054808816142064
2021-10-21 11:24:00,74.70512857000712
2021-10-21 11:25:00,183.34409580741467
2021-10-21 11:26:00,215.84755735858064
2021-10-21 11:27:00,109.70193255327388
2021-10-21 11:28:00,34.60179318598431
2021-10-21 11:29:00,25.6675664691448
2021-10-21 11:30:00,46.61117101917927
2021-10-21 11:31:00,32.082041913846055
2021-10-21 11:32:00,32.95235211585809
2021-10-21 11:33:00,33.95541672206039
2021-10-21 11:34:00,37.96971606614402
2021-10-21 11:35:00,40.44152652357922
2021-10-21 11:36:00,59.25369663398474
2021-10-21 11:37:00,48.58994330596729
2021-10-21 11:38:00,35.79674465548517
2021-10-21 11:39:00,31.877924205203893
2021-10-21 11:40:00,58.01335560568099
2021-10-21 11:41:00,69.76340597291028
2021-10-21 11:42:00,28.53735098988693
2021-10-21 11:43:00,27.66834741681652
2021-10-21 11:44:00,11.58905848861298
2021-10-21 11:45:00,27.416980369603316
2021-10-21 11:46:00,39.992254413905904
2021-10-21 11:47:00,9.974351254157796
2021-10-21 11:48:00,48.131602068264584
2021-10-21 11:49:00,61.82784663268381
2021-10-21 11:50:00,23.273833514601847
2021-10-21 11:51:00,42.55633559783754
2021-10-21 11:52:00,75.61528318894678
2021-10-21 11:53:00,44.91359831226111
2021-10-21 11:54:00,44.45798496328463
2021-10-21 11:55:00,36.0216352852177
2021-10-21 11:56:00,32.48126749925141
2021-10-21 11:57:00,58.7890375051147
2021-10-21 11:58:00,54.949588142100865
2021-10-21 11:59:00,96.95638100332302
2021-10-21 12:00:00,21.008151865236574
2021-10-21 12:01:00,136.3632441523627
2021-10-21 12:02:00,95.09663857047575
2021-10-21 12:03:00,202.56688954895688
2021-10-21 12:04:00,213.50545563676485
2021-10-21 12:05:00,154.74138782601776
2021-10-21 12:06:00,33.49666825445363
2021-10-21 12:07:00,17.021932517278458
2021-10-21 12:08:00,9.882547789842963
2021-10-21 12:09:00,58.9100748423639
2021-10-21 12:10:00,40.45182079000518
2021-10-21 12:11:00,7.119136321675362
2021-10-21 12:12:00,80.35487979082383
2021-10-21 12:13:00,62.54547488215492
2021-10-21 12:14:00,41.63847351754467
2021-10-21 12:15:00,60.876264012306024
2021-10-21 12:16:00,32.68213394563617
2021-10-21 12:17:00,33.89504513009491
2021-10-21 12:18:00,8.227092570055994
2021-10-21 12:19:00,15.689277451882488
2021-10-21 12:20:00,96.24260729419285
2021-10-21 12:21:00,236.57582615720847
2021-10-21 12:22:00,124.90517055128393
2021-10-21 12:23:00,33.18344484118166
2021-10-21 12:24:00,9.543443639388586
2021-10-21 12:25:00,142.95755069551683
2021-10-21 12:26:00,40.25150334032845
2021-10-21 12:27:00,71.23745174752418
2021-10-21 12:28:00,8.459748667023486
2021-10-21 12:29:00,39.88224863952167
2021-10-21 12:30:00,59.42240948336427
2021-10-21 12:31:00,112.53256662232755
2021-10-21 12:32:00,55.56597779585852
2021-10-21 12:33:00,57.718463618789976
2021-10-21 12:34:00,37.53186441998358
2021-10-21 12:35:00,34.44334931525958
2021-10-21 12:36:00,21.405659594549373
2021-10-21 12:37:00,25.51487165156618
2021-10-21 12:38:00,67.38769273794362
2021-10-21 12:39:00,20.707895295081816
2021-10-21 12:40:00,57.644785969679745
2021-10-21 12:41:00,62.50527296069458
2021-10-21 12:42:00,75.37494779316901
2021-10-21 12:43:00,81.52011003601697
2021-10-21 12:44:00,16.026352301790876
2021-10-21 12:45:00,5.354839678772765
2021-10-21 12:46:00,19.43202051462214
2021-10-21 12:47:00,42.21643778102754
2021-10-21 12:48:00,12.81016975231568
2021-10-21 12:49:00,10.241733415223331
2021-10-21 12:50:00,14.810243368913767
2021-10-21 12:51:00,16.241630198348187
2021-10-21 12:52:00,127.29644486406437
2021-10-21 12:53:00,131.8231089576153
2021-10-21 12:54:00,45.5012520973532
2021-10-21 12:55:00,33.519666917518926
2021-10-21 12:56:00,38.816386957853986
2021-10-21 12:57:00,72.12811988769947
2021-10-21 12:58:00,33.35655100858245
2021-10-21 12:59:00,79.936035736882
2021-10-21 13:00:00,40.145172361490836
2021-10-21 13:01:00,65.01582454716194
2021-10-21 13:02:00,16.23902739794829
2021-10-21 13:03:00,55.03902468262625
2021-10-21 13:04:00,22.95121774303779
2021-10-21 13:05:00,25.27460049585821
2021-10-21 13:06:00,25.820448391951903
2021-10-21 13:07:00,30.26882375787082
2021-10-21 13:08:00,10.401897092777114
2021-10-21 13:09:00,63.39396878796617
2021-10-21 13:10:00,23.042731386632592
2021-10-21 13:11:00,27.26290699740476
2021-10-21 13:12:00,52.80772296879047
2021-10-21 13:13:00,15.534714983711176
2021-10-21 13:14:00,80.30571795126812
2021-10-21 13:15:00,51.00368757751488
2021-10-21 13:16:00,42.53470713123974
2021-10-21 13:17:00,24.270727417350763
2021-10-21 13:18:00,22.136470612886278
2021-10-21 13:19:00,64.133571074977
2021-10-21 13:20:00,39.082607784872685
2021-10-21 13:21:00,81.39533613729816
2021-10-21 13:22:00,82.9979704827443
2021-10-21 13:23:00,61.57396256580133
2021-10-21 13:24:00,69.41994548588904
2021-10-21 13:25:00,65.69471489154452
2021-10-21 13:26:00,81.8507938261928
2021-10-21 13:27:00,69.57839173630857
2021-10-21 13:28:00,25.024233002671515
2021-10-21 13:29:00,59.59227509348918
2021-10-21 13:30:00,42.95732840238907
2021-10-21 13:31:00,14.788685340447728
2021-10-21 13:32:00,23.915845807444082
2021-10-21 13:33:00,41.229100621758626
2021-10-21 13:34:00,22.660754656400776
